epoch,test_images,pred_score,gt_score
3,cim14_4_4.bmp,38.734830169677736,46.09685134887695
3,cim14_4_5.bmp,40.26178634643555,52.830806732177734
3,cim14_4_6.bmp,39.435905609130856,49.89234161376953
3,cim14_4_7.bmp,37.710626678466795,41.639957427978516
3,cim14_5_1.bmp,39.52221054077148,43.96617126464844
3,cim14_5_2.bmp,40.68080307006836,42.94560241699219
3,cim14_5_3.bmp,40.90201431274414,41.346458435058594
3,cim14_5_4.bmp,42.0806266784668,54.07215881347656
3,cim14_5_5.bmp,43.263719940185545,59.93260955810547
3,cim14_5_6.bmp,45.723617248535156,62.032649993896484
3,cim14_5_7.bmp,48.76111389160156,73.41525268554688
3,cim14_6_1.bmp,42.589871673583986,47.93291473388672
3,cim14_6_2.bmp,46.246614379882814,49.60710144042969
3,cim14_6_3.bmp,47.14266174316406,48.127838134765625
3,cim14_6_4.bmp,48.31553894042969,55.448585510253906
3,cim14_6_5.bmp,49.120250854492184,61.434017181396484
3,cim14_6_6.bmp,52.525462799072265,62.412899017333984
3,cim14_6_7.bmp,54.25552719116211,70.67959594726562
3,cim14_7_1.bmp,39.93459991455078,38.69904708862305
3,cim14_7_2.bmp,40.41699630737305,44.90028381347656
3,cim14_7_3.bmp,41.4540153503418,48.83234786987305
3,cim14_7_4.bmp,42.784075622558596,56.248958587646484
3,cim14_7_5.bmp,43.70490386962891,57.751976013183594
3,cim14_7_6.bmp,43.339699249267575,58.09086227416992
3,cim14_7_7.bmp,45.62689682006836,59.00724792480469
3,cim15_1_1.bmp,38.6583738054548,34.100772857666016
3,cim15_1_2.bmp,41.5444577898298,52.70537185668945
3,cim15_1_3.bmp,45.91538576398577,61.064659118652344
3,cim15_1_4.bmp,54.140185546875,61.75166702270508
3,cim15_1_5.bmp,59.503072248186385,72.57376861572266
3,cim15_1_6.bmp,66.44768633161273,76.15522003173828
3,cim15_1_7.bmp,70.89026118687221,79.47774505615234
3,cim15_2_1.bmp,47.995454733712336,48.776023864746094
3,cim15_2_2.bmp,51.76484745570591,60.049747467041016
3,cim15_2_3.bmp,54.55139192853655,60.182010650634766
3,cim15_2_4.bmp,60.60337677001953,74.04899597167969
3,cim15_2_5.bmp,67.44103273664201,72.20097351074219
3,cim15_2_6.bmp,75.95546308244978,81.30172729492188
3,cim15_2_7.bmp,78.59972534179687,79.03958129882812
3,cim15_3_1.bmp,48.93207713535854,47.69690704345703
3,cim15_3_2.bmp,53.87774996076311,57.33314895629883
3,cim15_3_3.bmp,56.096480342320035,62.94004821777344
3,cim15_3_4.bmp,59.68497096470424,70.91716766357422
3,cim15_3_5.bmp,62.91679327828543,83.63883972167969
3,cim15_3_6.bmp,68.66974530901227,83.9339828491211
3,cim15_3_7.bmp,72.80103051321846,85.714111328125
3,cim15_4_1.bmp,56.63784997122628,63.67914581298828
3,cim15_4_2.bmp,42.84046914236886,52.295005798339844
3,cim15_4_3.bmp,40.1628534589495,36.320735931396484
3,cim15_4_4.bmp,40.21580461774553,49.45230484008789
3,cim15_4_5.bmp,40.76040333339146,52.05311584472656
3,cim15_4_6.bmp,40.02509286063058,48.17249298095703
3,cim15_4_7.bmp,39.06140736171177,56.10893630981445
3,cim15_5_1.bmp,41.766711970738,45.0073127746582
3,cim15_5_2.bmp,42.58579635620117,44.69289016723633
3,cim15_5_3.bmp,43.15698896135603,38.14780807495117
3,cim15_5_4.bmp,43.73399189540318,46.6544303894043
3,cim15_5_5.bmp,44.88580594744001,50.89115905761719
3,cim15_5_6.bmp,46.715537370954245,63.72957992553711
3,cim15_5_7.bmp,48.020589338030135,56.79969787597656
3,cim15_6_1.bmp,46.65166091918945,44.025230407714844
3,cim15_6_2.bmp,48.334060777936664,44.62769317626953
3,cim15_6_3.bmp,49.68735972813197,52.55065155029297
3,cim15_6_4.bmp,52.34474302019392,52.889408111572266
3,cim15_6_5.bmp,53.34153780255999,63.91514205932617
3,cim15_6_6.bmp,54.55052283150809,63.486942291259766
3,cim15_6_7.bmp,57.47856151035854,70.56562042236328
3,cim15_7_1.bmp,42.204029410226006,34.85870361328125
3,cim15_7_2.bmp,43.2621452331543,45.390804290771484
3,cim15_7_3.bmp,44.10948758806501,50.997230529785156
3,cim15_7_4.bmp,44.529171752929685,50.37392807006836
3,cim15_7_5.bmp,46.4543078831264,51.46003341674805
3,cim15_7_6.bmp,45.82811497279576,52.70921325683594
3,cim15_7_7.bmp,47.55320772443499,59.56405258178711
3,cim20_1_1.bmp,38.72658609662737,34.92015838623047
3,cim20_1_2.bmp,40.72673557826451,45.93939971923828
3,cim20_1_3.bmp,44.64249638148716,60.324947357177734
3,cim20_1_4.bmp,51.948271070207866,57.220401763916016
3,cim20_1_5.bmp,56.422469874790735,54.66592788696289
3,cim20_1_6.bmp,62.82508653913226,67.56924438476562
3,cim20_1_7.bmp,67.07813415527343,82.65452575683594
3,cim20_2_1.bmp,45.7905759538923,34.49382400512695
3,cim20_2_2.bmp,49.50310941423689,39.074581146240234
3,cim20_2_3.bmp,52.48632474626814,53.227752685546875
3,cim20_2_4.bmp,59.232616315569196,67.21133422851562
3,cim20_2_5.bmp,65.52427368164062,72.91173553466797
3,cim20_2_6.bmp,75.29226466587612,84.1629409790039
3,cim20_2_7.bmp,78.27262529645647,85.81610870361328
3,cim20_3_1.bmp,47.4844961983817,47.036827087402344
3,cim20_3_2.bmp,51.74673418317522,52.569007873535156
3,cim20_3_3.bmp,53.758786991664344,55.09103012084961
3,cim20_3_4.bmp,56.927685437883646,70.73580169677734
3,cim20_3_5.bmp,59.37078966413225,74.82160186767578
3,cim20_3_6.bmp,67.48529946463448,74.1899185180664
3,cim20_3_7.bmp,73.10824148995536,83.36327362060547
3,cim20_4_1.bmp,56.99940065656389,74.9433822631836
3,cim20_4_2.bmp,42.62595912388393,49.405128479003906
3,cim20_4_3.bmp,39.77324295043945,31.61766815185547
3,cim20_4_4.bmp,39.90685795375279,40.027931213378906
3,cim20_4_5.bmp,40.04098881312779,54.2510986328125
3,cim20_4_6.bmp,39.52589045933315,40.39170837402344
3,cim20_4_7.bmp,38.31513028826032,38.2056770324707
3,cim20_5_1.bmp,39.28052684238979,38.778377532958984
3,cim20_5_2.bmp,40.22402311052595,34.915985107421875
3,cim20_5_3.bmp,40.615719713483536,38.497581481933594
3,cim20_5_4.bmp,41.00214440482004,43.99462890625
3,cim20_5_5.bmp,41.30804356166295,42.56645965576172
3,cim20_5_6.bmp,43.26090861729213,54.13072204589844
3,cim20_5_7.bmp,43.12273417881557,52.88819885253906
3,cim20_6_1.bmp,41.26638946533203,35.52610397338867
3,cim20_6_2.bmp,42.57223052978516,38.21143341064453
3,cim20_6_3.bmp,43.70154647827148,43.954315185546875
3,cim20_6_4.bmp,45.66920896257673,47.75629806518555
3,cim20_6_5.bmp,47.55760367257255,47.58518981933594
3,cim20_6_6.bmp,50.44084232875279,46.01325988769531
3,cim20_6_7.bmp,52.387770189557756,56.60723114013672
3,cim20_7_1.bmp,40.662540435791016,37.986942291259766
3,cim20_7_2.bmp,40.84181453159877,36.15829849243164
3,cim20_7_3.bmp,41.76350304739816,40.0549201965332
3,cim20_7_4.bmp,41.93119386945452,42.407615661621094
3,cim20_7_5.bmp,42.79825210571289,42.548545837402344
3,cim20_7_6.bmp,42.83354437691825,43.577022552490234
3,cim20_7_7.bmp,43.76161150251116,64.48619079589844
epoch,test_images,pred_score,gt_score
4,cim1_1_1.bmp,40.806807327270505,36.79291915893555
4,cim1_1_2.bmp,46.34568506876628,46.42534637451172
4,cim1_1_3.bmp,53.21615727742513,46.041961669921875
4,cim1_1_4.bmp,64.68992169698079,64.93254852294922
4,cim1_1_5.bmp,68.71207784016927,61.35892868041992
4,cim1_1_6.bmp,72.26910171508788,65.34765625
4,cim1_1_7.bmp,73.93472824096679,77.60572814941406
4,cim1_2_1.bmp,46.661140314737956,50.912567138671875
4,cim1_2_2.bmp,50.848107782999676,57.36232376098633
4,cim1_2_3.bmp,54.101043446858725,56.90944290161133
4,cim1_2_4.bmp,60.788603973388675,64.20155334472656
4,cim1_2_5.bmp,66.23988545735678,75.05059814453125
4,cim1_2_6.bmp,72.68774731953938,79.2597427368164
4,cim1_2_7.bmp,75.44860394795735,87.42982482910156
4,cim1_3_1.bmp,51.14391911824544,53.78916931152344
4,cim1_3_2.bmp,57.20328788757324,57.75459671020508
4,cim1_3_3.bmp,59.835032272338864,67.19474792480469
4,cim1_3_4.bmp,63.603522237141924,78.52014923095703
4,cim1_3_5.bmp,65.4887311299642,80.09564971923828
4,cim1_3_6.bmp,71.44690132141113,85.53860473632812
4,cim1_3_7.bmp,73.92545102437337,84.5912094116211
4,cim1_4_1.bmp,58.247824350992836,69.51768493652344
4,cim1_4_2.bmp,45.01942418416341,49.933616638183594
4,cim1_4_3.bmp,41.895310974121095,32.51749038696289
4,cim1_4_4.bmp,41.60219739278158,34.59866714477539
4,cim1_4_5.bmp,44.45171775817871,51.459716796875
4,cim1_4_6.bmp,43.39496815999349,41.26806640625
4,cim1_4_7.bmp,41.373962020874025,33.10770034790039
4,cim1_5_1.bmp,42.87481346130371,31.587562561035156
4,cim1_5_2.bmp,44.87059110005696,42.15911865234375
4,cim1_5_3.bmp,45.2186331431071,41.84296798706055
4,cim1_5_4.bmp,47.786397806803386,43.372886657714844
4,cim1_5_5.bmp,49.04947013854981,53.669166564941406
4,cim1_5_6.bmp,51.40154558817546,53.9964714050293
4,cim1_5_7.bmp,54.41421737670898,60.108097076416016
4,cim1_6_1.bmp,44.68775939941406,41.88880920410156
4,cim1_6_2.bmp,48.8781935373942,45.514286041259766
4,cim1_6_3.bmp,51.343055470784506,59.71625518798828
4,cim1_6_4.bmp,53.444424311319985,53.33950424194336
4,cim1_6_5.bmp,55.58550084431966,60.5711669921875
4,cim1_6_6.bmp,58.049451446533205,60.37334442138672
4,cim1_6_7.bmp,59.35393753051758,69.39696502685547
4,cim1_7_1.bmp,43.661654790242515,41.482975006103516
4,cim1_7_2.bmp,44.79502067565918,42.61480712890625
4,cim1_7_3.bmp,46.94352073669434,40.4368896484375
4,cim1_7_4.bmp,47.32221501668294,50.168888092041016
4,cim1_7_5.bmp,49.87025057474772,49.571842193603516
4,cim1_7_6.bmp,49.90095138549805,60.39860916137695
4,cim1_7_7.bmp,52.4569948832194,68.60892486572266
4,cim14_1_1.bmp,39.82290374755859,38.29768753051758
4,cim14_1_2.bmp,43.06229431152344,46.55600357055664
4,cim14_1_3.bmp,49.12868667602539,60.03327941894531
4,cim14_1_4.bmp,60.65965789794922,66.30904388427734
4,cim14_1_5.bmp,66.1674610900879,74.86199188232422
4,cim14_1_6.bmp,70.58797546386718,80.0886001586914
4,cim14_1_7.bmp,72.40724822998047,86.28182983398438
4,cim14_2_1.bmp,44.22467727661133,54.365867614746094
4,cim14_2_2.bmp,47.47494049072266,64.00975036621094
4,cim14_2_3.bmp,49.8122492980957,59.81689453125
4,cim14_2_4.bmp,54.95373138427735,68.71028137207031
4,cim14_2_5.bmp,60.47209197998047,77.945556640625
4,cim14_2_6.bmp,68.57554824829101,84.78595733642578
4,cim14_2_7.bmp,71.29136367797851,88.10916900634766
4,cim14_3_1.bmp,47.587140197753904,57.65204620361328
4,cim14_3_2.bmp,52.92157165527344,66.01873779296875
4,cim14_3_3.bmp,55.48389617919922,71.60873413085938
4,cim14_3_4.bmp,58.317530975341796,74.60638427734375
4,cim14_3_5.bmp,59.33800033569336,74.74517822265625
4,cim14_3_6.bmp,66.06462753295898,82.01085662841797
4,cim14_3_7.bmp,69.68494934082031,88.19295501708984
4,cim14_4_1.bmp,55.36980712890625,74.14720153808594
4,cim14_4_2.bmp,43.71872482299805,51.48097610473633
4,cim14_4_3.bmp,43.28702926635742,41.410316467285156
4,cim14_4_4.bmp,42.83955215454102,46.09685134887695
4,cim14_4_5.bmp,46.3226774597168,52.830806732177734
4,cim14_4_6.bmp,45.10741271972656,49.89234161376953
4,cim14_4_7.bmp,42.19328948974609,41.639957427978516
4,cim14_5_1.bmp,42.079476318359376,43.96617126464844
4,cim14_5_2.bmp,43.520843505859375,42.94560241699219
4,cim14_5_3.bmp,44.23344680786133,41.346458435058594
4,cim14_5_4.bmp,46.07123458862305,54.07215881347656
4,cim14_5_5.bmp,47.47646789550781,59.93260955810547
4,cim14_5_6.bmp,50.03390350341797,62.032649993896484
4,cim14_5_7.bmp,52.606630859375,73.41525268554688
4,cim14_6_1.bmp,43.912927856445314,47.93291473388672
4,cim14_6_2.bmp,46.90418930053711,49.60710144042969
4,cim14_6_3.bmp,48.05282989501953,48.127838134765625
4,cim14_6_4.bmp,48.802466278076174,55.448585510253906
4,cim14_6_5.bmp,50.254447326660156,61.434017181396484
4,cim14_6_6.bmp,54.05054397583008,62.412899017333984
4,cim14_6_7.bmp,56.517349853515626,70.67959594726562
4,cim14_7_1.bmp,42.63319702148438,38.69904708862305
4,cim14_7_2.bmp,43.157647399902345,44.90028381347656
4,cim14_7_3.bmp,45.67630142211914,48.83234786987305
4,cim14_7_4.bmp,46.14011184692383,56.248958587646484
4,cim14_7_5.bmp,47.709189910888675,57.751976013183594
4,cim14_7_6.bmp,47.42380554199219,58.09086227416992
4,cim14_7_7.bmp,50.465262451171874,59.00724792480469
4,cim15_1_1.bmp,40.79397266932896,34.100772857666016
4,cim15_1_2.bmp,44.45851712908063,52.70537185668945
4,cim15_1_3.bmp,50.81064725603376,61.064659118652344
4,cim15_1_4.bmp,61.411324746268136,61.75166702270508
4,cim15_1_5.bmp,66.2366439819336,72.57376861572266
4,cim15_1_6.bmp,70.42034356253488,76.15522003173828
4,cim15_1_7.bmp,72.6723846435547,79.47774505615234
4,cim15_2_1.bmp,49.98402535574777,48.776023864746094
4,cim15_2_2.bmp,53.364640263148715,60.049747467041016
4,cim15_2_3.bmp,55.46243580409459,60.182010650634766
4,cim15_2_4.bmp,59.964570726667134,74.04899597167969
4,cim15_2_5.bmp,64.23920756748744,72.20097351074219
4,cim15_2_6.bmp,71.28480911254883,81.30172729492188
4,cim15_2_7.bmp,74.13924222673688,79.03958129882812
4,cim15_3_1.bmp,53.366258893694194,47.69690704345703
4,cim15_3_2.bmp,58.83551286969866,57.33314895629883
4,cim15_3_3.bmp,61.050623539515904,62.94004821777344
4,cim15_3_4.bmp,64.32820957728795,70.91716766357422
4,cim15_3_5.bmp,67.10723255702428,83.63883972167969
4,cim15_3_6.bmp,72.37745513916016,83.9339828491211
4,cim15_3_7.bmp,75.02628958565849,85.714111328125
4,cim15_4_1.bmp,58.515045275006976,63.67914581298828
4,cim15_4_2.bmp,45.59931062970843,52.295005798339844
4,cim15_4_3.bmp,43.55890633719308,36.320735931396484
4,cim15_4_4.bmp,43.20090844290597,49.45230484008789
4,cim15_4_5.bmp,46.13949541364397,52.05311584472656
4,cim15_4_6.bmp,44.55934622628348,48.17249298095703
4,cim15_4_7.bmp,42.237833513532365,56.10893630981445
4,cim15_5_1.bmp,44.53386557442801,45.0073127746582
4,cim15_5_2.bmp,46.604433114188055,44.69289016723633
4,cim15_5_3.bmp,47.2884028843471,38.14780807495117
4,cim15_5_4.bmp,49.63636256626674,46.6544303894043
4,cim15_5_5.bmp,51.117281559535435,50.89115905761719
4,cim15_5_6.bmp,53.57116840907506,63.72957992553711
4,cim15_5_7.bmp,55.49624165126256,56.79969787597656
4,cim15_6_1.bmp,50.096358163016184,44.025230407714844
4,cim15_6_2.bmp,51.82610746111189,44.62769317626953
4,cim15_6_3.bmp,53.45784465244838,52.55065155029297
4,cim15_6_4.bmp,57.27733448573521,52.889408111572266
4,cim15_6_5.bmp,58.68534960065569,63.91514205932617
4,cim15_6_6.bmp,60.374449375697544,63.486942291259766
4,cim15_6_7.bmp,63.39551816667829,70.56562042236328
4,cim15_7_1.bmp,45.79548350742885,34.85870361328125
4,cim15_7_2.bmp,46.81847174508231,45.390804290771484
4,cim15_7_3.bmp,49.431978825160435,50.997230529785156
4,cim15_7_4.bmp,49.348484366280694,50.37392807006836
4,cim15_7_5.bmp,52.656886618477955,51.46003341674805
4,cim15_7_6.bmp,51.818473379952565,52.70921325683594
4,cim15_7_7.bmp,54.58039354596819,59.56405258178711
4,cim20_1_1.bmp,38.26100583757673,34.92015838623047
4,cim20_1_2.bmp,40.66405072893415,45.93939971923828
4,cim20_1_3.bmp,44.8801276070731,60.324947357177734
4,cim20_1_4.bmp,54.350958360944475,57.220401763916016
4,cim20_1_5.bmp,59.3417722429548,54.66592788696289
4,cim20_1_6.bmp,66.09797461373465,67.56924438476562
4,cim20_1_7.bmp,70.37540479387556,82.65452575683594
4,cim20_2_1.bmp,42.45233339582171,34.49382400512695
4,cim20_2_2.bmp,45.21356593540737,39.074581146240234
4,cim20_2_3.bmp,47.70820770263672,53.227752685546875
4,cim20_2_4.bmp,54.51563764299665,67.21133422851562
4,cim20_2_5.bmp,61.85000217982701,72.91173553466797
4,cim20_2_6.bmp,71.61473824637277,84.1629409790039
4,cim20_2_7.bmp,74.46544342041015,85.81610870361328
4,cim20_3_1.bmp,45.287851388113836,47.036827087402344
4,cim20_3_2.bmp,49.3332530430385,52.569007873535156
4,cim20_3_3.bmp,51.374859074183874,55.09103012084961
4,cim20_3_4.bmp,54.6653799874442,70.73580169677734
4,cim20_3_5.bmp,57.099999237060544,74.82160186767578
4,cim20_3_6.bmp,66.71234588623047,74.1899185180664
4,cim20_3_7.bmp,71.32528446742467,83.36327362060547
4,cim20_4_1.bmp,54.256282043457034,74.9433822631836
4,cim20_4_2.bmp,40.9564459664481,49.405128479003906
4,cim20_4_3.bmp,40.566521998814174,31.61766815185547
4,cim20_4_4.bmp,40.6261468069894,40.027931213378906
4,cim20_4_5.bmp,41.65222505841936,54.2510986328125
4,cim20_4_6.bmp,41.32063544137137,40.39170837402344
4,cim20_4_7.bmp,40.262316131591795,38.2056770324707
4,cim20_5_1.bmp,39.55155530657087,38.778377532958984
4,cim20_5_2.bmp,40.3693108694894,34.915985107421875
4,cim20_5_3.bmp,40.89592056274414,38.497581481933594
4,cim20_5_4.bmp,41.43927525111607,43.99462890625
4,cim20_5_5.bmp,41.85113274710519,42.56645965576172
4,cim20_5_6.bmp,44.26529159545898,54.13072204589844
4,cim20_5_7.bmp,44.502293940952846,52.88819885253906
4,cim20_6_1.bmp,39.688850729806084,35.52610397338867
4,cim20_6_2.bmp,40.81775894165039,38.21143341064453
4,cim20_6_3.bmp,41.86501726422991,43.954315185546875
4,cim20_6_4.bmp,43.74874670846122,47.75629806518555
4,cim20_6_5.bmp,45.26142687116351,47.58518981933594
4,cim20_6_6.bmp,47.77283357892718,46.01325988769531
4,cim20_6_7.bmp,50.17546909877232,56.60723114013672
4,cim20_7_1.bmp,40.46001445225307,37.986942291259766
4,cim20_7_2.bmp,40.61395906720843,36.15829849243164
4,cim20_7_3.bmp,41.709722900390624,40.0549201965332
4,cim20_7_4.bmp,41.99607097080776,42.407615661621094
4,cim20_7_5.bmp,43.310323333740236,42.548545837402344
4,cim20_7_6.bmp,43.6204475402832,43.577022552490234
4,cim20_7_7.bmp,45.38102079119001,64.48619079589844
epoch,test_images,pred_score,gt_score
5,cim1_1_1.bmp,34.58838469187419,36.79291915893555
5,cim1_1_2.bmp,40.16839027404785,46.42534637451172
5,cim1_1_3.bmp,46.11325276692708,46.041961669921875
5,cim1_1_4.bmp,53.98087793986003,64.93254852294922
5,cim1_1_5.bmp,57.17472267150879,61.35892868041992
5,cim1_1_6.bmp,61.3407953898112,65.34765625
5,cim1_1_7.bmp,63.541991806030275,77.60572814941406
5,cim1_2_1.bmp,34.76966063181559,50.912567138671875
5,cim1_2_2.bmp,37.03204638163249,57.36232376098633
5,cim1_2_3.bmp,38.90747248331706,56.90944290161133
5,cim1_2_4.bmp,45.036380513509116,64.20155334472656
5,cim1_2_5.bmp,51.66556816101074,75.05059814453125
5,cim1_2_6.bmp,58.213660049438474,79.2597427368164
5,cim1_2_7.bmp,59.536613845825194,87.42982482910156
5,cim1_3_1.bmp,39.38418324788412,53.78916931152344
5,cim1_3_2.bmp,45.57970644632975,57.75459671020508
5,cim1_3_3.bmp,48.51680539449056,67.19474792480469
5,cim1_3_4.bmp,52.44133834838867,78.52014923095703
5,cim1_3_5.bmp,53.87942288716634,80.09564971923828
5,cim1_3_6.bmp,59.08279240926107,85.53860473632812
5,cim1_3_7.bmp,60.66559181213379,84.5912094116211
5,cim1_4_1.bmp,46.71684226989746,69.51768493652344
5,cim1_4_2.bmp,34.65846792856852,49.933616638183594
5,cim1_4_3.bmp,33.76243680318196,32.51749038696289
5,cim1_4_4.bmp,33.448323249816895,34.59866714477539
5,cim1_4_5.bmp,35.55867449442545,51.459716796875
5,cim1_4_6.bmp,35.028403727213544,41.26806640625
5,cim1_4_7.bmp,33.74172089894613,33.10770034790039
5,cim1_5_1.bmp,33.70069217681885,31.587562561035156
5,cim1_5_2.bmp,34.578720283508304,42.15911865234375
5,cim1_5_3.bmp,35.20624249776204,41.84296798706055
5,cim1_5_4.bmp,36.35408255259196,43.372886657714844
5,cim1_5_5.bmp,37.48686726888021,53.669166564941406
5,cim1_5_6.bmp,38.800602722167966,53.9964714050293
5,cim1_5_7.bmp,40.78406041463216,60.108097076416016
5,cim1_6_1.bmp,34.37899564107259,41.88880920410156
5,cim1_6_2.bmp,36.912671407063804,45.514286041259766
5,cim1_6_3.bmp,38.36719576517741,59.71625518798828
5,cim1_6_4.bmp,39.744103876749676,53.33950424194336
5,cim1_6_5.bmp,41.06101811726888,60.5711669921875
5,cim1_6_6.bmp,42.86241785685221,60.37334442138672
5,cim1_6_7.bmp,44.22554359436035,69.39696502685547
5,cim1_7_1.bmp,34.0121800104777,41.482975006103516
5,cim1_7_2.bmp,34.67187372843424,42.61480712890625
5,cim1_7_3.bmp,36.1350757598877,40.4368896484375
5,cim1_7_4.bmp,36.58534253438314,50.168888092041016
5,cim1_7_5.bmp,37.83378270467122,49.571842193603516
5,cim1_7_6.bmp,37.631678899129234,60.39860916137695
5,cim1_7_7.bmp,39.3502000172933,68.60892486572266
5,cim14_1_1.bmp,33.56540145874023,38.29768753051758
5,cim14_1_2.bmp,38.04950317382813,46.55600357055664
5,cim14_1_3.bmp,43.121954345703124,60.03327941894531
5,cim14_1_4.bmp,51.66602554321289,66.30904388427734
5,cim14_1_5.bmp,55.96790893554687,74.86199188232422
5,cim14_1_6.bmp,60.19022064208984,80.0886001586914
5,cim14_1_7.bmp,62.51459716796875,86.28182983398438
5,cim14_2_1.bmp,33.90304817199707,54.365867614746094
5,cim14_2_2.bmp,35.94102088928223,64.00975036621094
5,cim14_2_3.bmp,37.632319107055665,59.81689453125
5,cim14_2_4.bmp,41.953350677490235,68.71028137207031
5,cim14_2_5.bmp,46.45599075317383,77.945556640625
5,cim14_2_6.bmp,53.479845428466795,84.78595733642578
5,cim14_2_7.bmp,56.043074188232424,88.10916900634766
5,cim14_3_1.bmp,37.995664291381836,57.65204620361328
5,cim14_3_2.bmp,43.23987609863281,66.01873779296875
5,cim14_3_3.bmp,45.82583938598633,71.60873413085938
5,cim14_3_4.bmp,48.51133026123047,74.60638427734375
5,cim14_3_5.bmp,49.24676574707031,74.74517822265625
5,cim14_3_6.bmp,55.5408283996582,82.01085662841797
5,cim14_3_7.bmp,58.5083430480957,88.19295501708984
5,cim14_4_1.bmp,46.291775665283204,74.14720153808594
5,cim14_4_2.bmp,34.06148307800293,51.48097610473633
5,cim14_4_3.bmp,35.381669158935544,41.410316467285156
5,cim14_4_4.bmp,35.0685009765625,46.09685134887695
5,cim14_4_5.bmp,37.55691856384277,52.830806732177734
5,cim14_4_6.bmp,36.94125671386719,49.89234161376953
5,cim14_4_7.bmp,35.067350158691404,41.639957427978516
5,cim14_5_1.bmp,34.20724952697754,43.96617126464844
5,cim14_5_2.bmp,35.20215759277344,42.94560241699219
5,cim14_5_3.bmp,35.55047325134277,41.346458435058594
