epoch,test_images,pred_score,gt_score
3,cim14_4_4.bmp,42.40870376586914,46.09685134887695
3,cim14_4_5.bmp,43.81796371459961,52.830806732177734
3,cim14_4_6.bmp,43.086195373535155,49.89234161376953
3,cim14_4_7.bmp,41.49759994506836,41.639957427978516
3,cim14_5_1.bmp,41.24720672607422,43.96617126464844
3,cim14_5_2.bmp,43.57510757446289,42.94560241699219
3,cim14_5_3.bmp,44.1453286743164,41.346458435058594
3,cim14_5_4.bmp,47.005839080810546,54.07215881347656
3,cim14_5_5.bmp,49.882337188720705,59.93260955810547
3,cim14_5_6.bmp,52.85276428222656,62.032649993896484
3,cim14_5_7.bmp,58.1168635559082,73.41525268554688
3,cim14_6_1.bmp,45.053861694335936,47.93291473388672
3,cim14_6_2.bmp,50.38531600952148,49.60710144042969
3,cim14_6_3.bmp,52.26739059448242,48.127838134765625
3,cim14_6_4.bmp,54.17852279663086,55.448585510253906
3,cim14_6_5.bmp,55.24559112548828,61.434017181396484
3,cim14_6_6.bmp,60.358522491455076,62.412899017333984
3,cim14_6_7.bmp,62.44176116943359,70.67959594726562
3,cim14_7_1.bmp,42.81098831176758,38.69904708862305
3,cim14_7_2.bmp,43.45581039428711,44.90028381347656
3,cim14_7_3.bmp,47.23635925292969,48.83234786987305
3,cim14_7_4.bmp,47.93714050292969,56.248958587646484
3,cim14_7_5.bmp,50.39316513061524,57.751976013183594
3,cim14_7_6.bmp,49.576781005859374,58.09086227416992
3,cim14_7_7.bmp,55.08559982299805,59.00724792480469
3,cim15_1_1.bmp,38.52843927655901,34.100772857666016
3,cim15_1_2.bmp,40.469653374808175,52.70537185668945
3,cim15_1_3.bmp,44.56378364562988,61.064659118652344
3,cim15_1_4.bmp,54.801486424037385,61.75166702270508
3,cim15_1_5.bmp,61.781803022112165,72.57376861572266
3,cim15_1_6.bmp,70.06031712123325,76.15522003173828
3,cim15_1_7.bmp,78.80147127423967,79.47774505615234
3,cim15_2_1.bmp,53.35301328386579,48.776023864746094
3,cim15_2_2.bmp,59.244929504394534,60.049747467041016
3,cim15_2_3.bmp,63.79762660435268,60.182010650634766
3,cim15_2_4.bmp,73.22321014404297,74.04899597167969
3,cim15_2_5.bmp,81.29521375383649,72.20097351074219
3,cim15_2_6.bmp,92.21163657052176,81.30172729492188
3,cim15_2_7.bmp,95.20289045061384,79.03958129882812
3,cim15_3_1.bmp,59.6433837890625,47.69690704345703
3,cim15_3_2.bmp,66.85564553397042,57.33314895629883
3,cim15_3_3.bmp,70.11247907366071,62.94004821777344
3,cim15_3_4.bmp,75.31647894723075,70.91716766357422
3,cim15_3_5.bmp,79.37533035278321,83.63883972167969
3,cim15_3_6.bmp,86.28693062918526,83.9339828491211
3,cim15_3_7.bmp,88.25597185407366,85.714111328125
3,cim15_4_1.bmp,64.15388881138392,63.67914581298828
3,cim15_4_2.bmp,45.81381280081613,52.295005798339844
3,cim15_4_3.bmp,44.67854625156948,36.320735931396484
3,cim15_4_4.bmp,45.0086784362793,49.45230484008789
3,cim15_4_5.bmp,46.70921532767159,52.05311584472656
3,cim15_4_6.bmp,46.06084790910993,48.17249298095703
3,cim15_4_7.bmp,44.252819279262,56.10893630981445
3,cim15_5_1.bmp,44.762340436662946,45.0073127746582
3,cim15_5_2.bmp,46.7541022164481,44.69289016723633
3,cim15_5_3.bmp,47.6977297101702,38.14780807495117
3,cim15_5_4.bmp,49.730214146205356,46.6544303894043
3,cim15_5_5.bmp,50.90122593470982,50.89115905761719
3,cim15_5_6.bmp,53.91328495570591,63.72957992553711
3,cim15_5_7.bmp,56.30455387660435,56.79969787597656
3,cim15_6_1.bmp,51.27153080531529,44.025230407714844
3,cim15_6_2.bmp,54.553233882359095,44.62769317626953
3,cim15_6_3.bmp,56.30578329903739,52.55065155029297
3,cim15_6_4.bmp,59.812623269217355,52.889408111572266
3,cim15_6_5.bmp,61.65641479492187,63.91514205932617
3,cim15_6_6.bmp,64.00913336617606,63.486942291259766
3,cim15_6_7.bmp,67.31527252197266,70.56562042236328
3,cim15_7_1.bmp,46.41938236781529,34.85870361328125
3,cim15_7_2.bmp,46.98384486607143,45.390804290771484
3,cim15_7_3.bmp,49.44515010288784,50.997230529785156
3,cim15_7_4.bmp,49.46642641339983,50.37392807006836
3,cim15_7_5.bmp,52.052704620361325,51.46003341674805
3,cim15_7_6.bmp,51.18880092075893,52.70921325683594
3,cim15_7_7.bmp,54.43077665056501,59.56405258178711
3,cim20_1_1.bmp,34.69432678222656,34.92015838623047
3,cim20_1_2.bmp,33.81042218889509,45.93939971923828
3,cim20_1_3.bmp,36.89868605477469,60.324947357177734
3,cim20_1_4.bmp,46.19871695382255,57.220401763916016
3,cim20_1_5.bmp,53.434918430873324,54.66592788696289
3,cim20_1_6.bmp,62.36702695574079,67.56924438476562
3,cim20_1_7.bmp,70.89165823800224,82.65452575683594
3,cim20_2_1.bmp,45.077259172712054,34.49382400512695
3,cim20_2_2.bmp,49.086510576520645,39.074581146240234
3,cim20_2_3.bmp,52.253214372907365,53.227752685546875
3,cim20_2_4.bmp,61.05919756208147,67.21133422851562
3,cim20_2_5.bmp,71.83650610787528,72.91173553466797
3,cim20_2_6.bmp,86.60669294084822,84.1629409790039
3,cim20_2_7.bmp,89.93101719447544,85.81610870361328
3,cim20_3_1.bmp,49.85096391950335,47.036827087402344
3,cim20_3_2.bmp,55.49098663330078,52.569007873535156
3,cim20_3_3.bmp,58.30364488874163,55.09103012084961
3,cim20_3_4.bmp,63.24243491036551,70.73580169677734
3,cim20_3_5.bmp,68.14919738769531,74.82160186767578
3,cim20_3_6.bmp,77.60347181047712,74.1899185180664
3,cim20_3_7.bmp,82.28851558140346,83.36327362060547
3,cim20_4_1.bmp,56.18742621285575,74.9433822631836
3,cim20_4_2.bmp,42.42625852312361,49.405128479003906
3,cim20_4_3.bmp,41.197658102852955,31.61766815185547
3,cim20_4_4.bmp,41.84048516409738,40.027931213378906
3,cim20_4_5.bmp,42.296481650216236,54.2510986328125
3,cim20_4_6.bmp,42.15862470354352,40.39170837402344
3,cim20_4_7.bmp,40.22166955130441,38.2056770324707
3,cim20_5_1.bmp,39.50346374511719,38.778377532958984
3,cim20_5_2.bmp,40.08473641531808,34.915985107421875
3,cim20_5_3.bmp,40.38865509033203,38.497581481933594
3,cim20_5_4.bmp,41.64641614641462,43.99462890625
3,cim20_5_5.bmp,42.63129577636719,42.56645965576172
3,cim20_5_6.bmp,44.58464933122907,54.13072204589844
3,cim20_5_7.bmp,46.06650085449219,52.88819885253906
3,cim20_6_1.bmp,40.629055568150115,35.52610397338867
3,cim20_6_2.bmp,42.59677658081055,38.21143341064453
3,cim20_6_3.bmp,44.19121224539621,43.954315185546875
3,cim20_6_4.bmp,46.736280822753905,47.75629806518555
3,cim20_6_5.bmp,48.59950398036412,47.58518981933594
3,cim20_6_6.bmp,52.357735770089285,46.01325988769531
3,cim20_6_7.bmp,55.69601745605469,56.60723114013672
3,cim20_7_1.bmp,40.356095450265066,37.986942291259766
3,cim20_7_2.bmp,41.27576468331473,36.15829849243164
3,cim20_7_3.bmp,42.31771578107561,40.0549201965332
3,cim20_7_4.bmp,42.74376024518694,42.407615661621094
3,cim20_7_5.bmp,43.847582244873045,42.548545837402344
3,cim20_7_6.bmp,44.705365426199776,43.577022552490234
3,cim20_7_7.bmp,46.81418696812221,64.48619079589844
epoch,test_images,pred_score,gt_score
4,cim1_1_1.bmp,34.57398935953776,36.79291915893555
4,cim1_1_2.bmp,39.155097579956056,46.42534637451172
4,cim1_1_3.bmp,46.33818613688151,46.041961669921875
4,cim1_1_4.bmp,60.358573786417644,64.93254852294922
4,cim1_1_5.bmp,66.5698486328125,61.35892868041992
4,cim1_1_6.bmp,73.1189064025879,65.34765625
4,cim1_1_7.bmp,75.92720464070638,77.60572814941406
4,cim1_2_1.bmp,41.10908584594726,50.912567138671875
4,cim1_2_2.bmp,47.639466222127275,57.36232376098633
4,cim1_2_3.bmp,52.66618461608887,56.90944290161133
4,cim1_2_4.bmp,65.30999450683593,64.20155334472656
4,cim1_2_5.bmp,75.56017748514812,75.05059814453125
4,cim1_2_6.bmp,89.17395146687825,79.2597427368164
4,cim1_2_7.bmp,95.83768107096354,87.42982482910156
4,cim1_3_1.bmp,49.8772939046224,53.78916931152344
4,cim1_3_2.bmp,61.64516626993815,57.75459671020508
4,cim1_3_3.bmp,66.80229810078939,67.19474792480469
4,cim1_3_4.bmp,74.39805615743002,78.52014923095703
4,cim1_3_5.bmp,80.8057642618815,80.09564971923828
4,cim1_3_6.bmp,90.94642944335938,85.53860473632812
4,cim1_3_7.bmp,95.88464991251628,84.5912094116211
4,cim1_4_1.bmp,63.128645451863605,69.51768493652344
4,cim1_4_2.bmp,38.565765635172525,49.933616638183594
4,cim1_4_3.bmp,35.96926263173421,32.51749038696289
4,cim1_4_4.bmp,36.342637379964195,34.59866714477539
4,cim1_4_5.bmp,37.821524429321286,51.459716796875
4,cim1_4_6.bmp,37.46496505737305,41.26806640625
4,cim1_4_7.bmp,35.40067481994629,33.10770034790039
4,cim1_5_1.bmp,36.72228520711263,31.587562561035156
4,cim1_5_2.bmp,39.127798334757486,42.15911865234375
4,cim1_5_3.bmp,39.904911041259766,41.84296798706055
4,cim1_5_4.bmp,43.64581985473633,43.372886657714844
4,cim1_5_5.bmp,45.814955647786455,53.669166564941406
4,cim1_5_6.bmp,50.0529172261556,53.9964714050293
4,cim1_5_7.bmp,55.996405665079756,60.108097076416016
4,cim1_6_1.bmp,40.57641067504883,41.88880920410156
4,cim1_6_2.bmp,47.37730649312337,45.514286041259766
4,cim1_6_3.bmp,52.25212478637695,59.71625518798828
4,cim1_6_4.bmp,56.109070460001625,53.33950424194336
4,cim1_6_5.bmp,60.65463473002116,60.5711669921875
4,cim1_6_6.bmp,65.55493520100912,60.37334442138672
4,cim1_6_7.bmp,67.74162330627442,69.39696502685547
4,cim1_7_1.bmp,36.49051621754964,41.482975006103516
4,cim1_7_2.bmp,37.44871788024902,42.61480712890625
4,cim1_7_3.bmp,40.216183471679685,40.4368896484375
4,cim1_7_4.bmp,40.831028111775716,50.168888092041016
4,cim1_7_5.bmp,44.35128593444824,49.571842193603516
4,cim1_7_6.bmp,44.431274541219075,60.39860916137695
4,cim1_7_7.bmp,49.27026138305664,68.60892486572266
4,cim14_1_1.bmp,34.368920211791995,38.29768753051758
4,cim14_1_2.bmp,38.092188110351564,46.55600357055664
4,cim14_1_3.bmp,44.51301040649414,60.03327941894531
4,cim14_1_4.bmp,57.834863891601564,66.30904388427734
4,cim14_1_5.bmp,65.24416366577148,74.86199188232422
4,cim14_1_6.bmp,71.78724487304687,80.0886001586914
4,cim14_1_7.bmp,74.47612030029296,86.28182983398438
4,cim14_2_1.bmp,42.60983871459961,54.365867614746094
4,cim14_2_2.bmp,49.108805389404296,64.00975036621094
4,cim14_2_3.bmp,53.97934707641602,59.81689453125
4,cim14_2_4.bmp,63.26061325073242,68.71028137207031
4,cim14_2_5.bmp,72.75802642822265,77.945556640625
4,cim14_2_6.bmp,87.63347961425781,84.78595733642578
4,cim14_2_7.bmp,93.74463165283203,88.10916900634766
4,cim14_3_1.bmp,49.013487091064455,57.65204620361328
4,cim14_3_2.bmp,59.10678207397461,66.01873779296875
4,cim14_3_3.bmp,63.20533920288086,71.60873413085938
4,cim14_3_4.bmp,68.94439193725586,74.60638427734375
4,cim14_3_5.bmp,72.60607696533204,74.74517822265625
4,cim14_3_6.bmp,81.1322705078125,82.01085662841797
4,cim14_3_7.bmp,84.8914241027832,88.19295501708984
4,cim14_4_1.bmp,60.881197204589846,74.14720153808594
4,cim14_4_2.bmp,38.161085815429686,51.48097610473633
4,cim14_4_3.bmp,38.03818786621094,41.410316467285156
4,cim14_4_4.bmp,38.39285949707031,46.09685134887695
4,cim14_4_5.bmp,40.54913818359375,52.830806732177734
4,cim14_4_6.bmp,39.79307373046875,49.89234161376953
4,cim14_4_7.bmp,37.794707794189456,41.639957427978516
4,cim14_5_1.bmp,37.12848426818848,43.96617126464844
4,cim14_5_2.bmp,39.73349365234375,42.94560241699219
4,cim14_5_3.bmp,40.40446975708008,41.346458435058594
4,cim14_5_4.bmp,43.64905563354492,54.07215881347656
4,cim14_5_5.bmp,47.28760711669922,59.93260955810547
4,cim14_5_6.bmp,50.74011077880859,62.032649993896484
4,cim14_5_7.bmp,56.9460791015625,73.41525268554688
4,cim14_6_1.bmp,40.95925018310547,47.93291473388672
4,cim14_6_2.bmp,46.80441619873047,49.60710144042969
4,cim14_6_3.bmp,49.385298309326174,48.127838134765625
4,cim14_6_4.bmp,52.30551376342773,55.448585510253906
4,cim14_6_5.bmp,53.97615798950196,61.434017181396484
4,cim14_6_6.bmp,62.25054718017578,62.412899017333984
4,cim14_6_7.bmp,63.72617874145508,70.67959594726562
4,cim14_7_1.bmp,37.6205786895752,38.69904708862305
4,cim14_7_2.bmp,38.64933517456055,44.90028381347656
4,cim14_7_3.bmp,42.08518768310547,48.83234786987305
4,cim14_7_4.bmp,42.703109130859374,56.248958587646484
4,cim14_7_5.bmp,45.505087890625,57.751976013183594
4,cim14_7_6.bmp,45.176705780029295,58.09086227416992
4,cim14_7_7.bmp,51.622806243896484,59.00724792480469
4,cim15_1_1.bmp,36.307802418300085,34.100772857666016
4,cim15_1_2.bmp,40.43618065970285,52.70537185668945
4,cim15_1_3.bmp,45.42663225446429,61.064659118652344
4,cim15_1_4.bmp,56.020312608991354,61.75166702270508
4,cim15_1_5.bmp,63.151251438685826,72.57376861572266
4,cim15_1_6.bmp,69.14753766741072,76.15522003173828
4,cim15_1_7.bmp,73.35813816615513,79.47774505615234
4,cim15_2_1.bmp,46.12240883963449,48.776023864746094
4,cim15_2_2.bmp,52.18823024204799,60.049747467041016
4,cim15_2_3.bmp,56.77870843069894,60.182010650634766
4,cim15_2_4.bmp,66.96988961356027,74.04899597167969
4,cim15_2_5.bmp,76.47710538591657,72.20097351074219
4,cim15_2_6.bmp,89.85785587855747,81.30172729492188
4,cim15_2_7.bmp,95.34242444719587,79.03958129882812
4,cim15_3_1.bmp,52.09865548270089,47.69690704345703
4,cim15_3_2.bmp,61.408792114257814,57.33314895629883
4,cim15_3_3.bmp,65.46825060163225,62.94004821777344
4,cim15_3_4.bmp,72.28573074340821,70.91716766357422
4,cim15_3_5.bmp,79.49502694266182,83.63883972167969
4,cim15_3_6.bmp,89.8860844203404,83.9339828491211
4,cim15_3_7.bmp,93.58692278180804,85.714111328125
4,cim15_4_1.bmp,62.89952043805803,63.67914581298828
4,cim15_4_2.bmp,40.29698922293527,52.295005798339844
4,cim15_4_3.bmp,38.830306679861884,36.320735931396484
4,cim15_4_4.bmp,38.76448189871652,49.45230484008789
4,cim15_4_5.bmp,41.77227532523019,52.05311584472656
4,cim15_4_6.bmp,40.82470670427595,48.17249298095703
4,cim15_4_7.bmp,38.57875475202288,56.10893630981445
4,cim15_5_1.bmp,40.51945593697684,45.0073127746582
4,cim15_5_2.bmp,42.736942291259766,44.69289016723633
4,cim15_5_3.bmp,43.734627096993584,38.14780807495117
4,cim15_5_4.bmp,47.364931270054406,46.6544303894043
4,cim15_5_5.bmp,48.92172949654715,50.89115905761719
4,cim15_5_6.bmp,52.83425205775669,63.72957992553711
4,cim15_5_7.bmp,56.01271449497768,56.79969787597656
4,cim15_6_1.bmp,49.12800478254046,44.025230407714844
4,cim15_6_2.bmp,53.30096827915737,44.62769317626953
4,cim15_6_3.bmp,56.030768040248326,52.55065155029297
4,cim15_6_4.bmp,62.86290479387556,52.889408111572266
4,cim15_6_5.bmp,66.21437432425363,63.91514205932617
4,cim15_6_6.bmp,68.42285079956055,63.486942291259766
4,cim15_6_7.bmp,73.13980178833008,70.56562042236328
4,cim15_7_1.bmp,41.1545904976981,34.85870361328125
4,cim15_7_2.bmp,41.52561819893973,45.390804290771484
4,cim15_7_3.bmp,44.528113446916855,50.997230529785156
4,cim15_7_4.bmp,44.175902775355745,50.37392807006836
4,cim15_7_5.bmp,48.42385809762137,51.46003341674805
4,cim15_7_6.bmp,46.746498107910156,52.70921325683594
4,cim15_7_7.bmp,51.125918688092916,59.56405258178711
4,cim20_1_1.bmp,31.905262647356306,34.92015838623047
4,cim20_1_2.bmp,33.66175101143973,45.93939971923828
4,cim20_1_3.bmp,37.44426487513951,60.324947357177734
4,cim20_1_4.bmp,45.68745596749442,57.220401763916016
4,cim20_1_5.bmp,51.6698851449149,54.66592788696289
4,cim20_1_6.bmp,59.62069342476981,67.56924438476562
4,cim20_1_7.bmp,66.16921016148159,82.65452575683594
4,cim20_2_1.bmp,36.59740851266044,34.49382400512695
4,cim20_2_2.bmp,39.52543247767857,39.074581146240234
4,cim20_2_3.bmp,42.21104267665318,53.227752685546875
4,cim20_2_4.bmp,50.40373720441546,67.21133422851562
4,cim20_2_5.bmp,62.133120618547714,72.91173553466797
4,cim20_2_6.bmp,78.96758422851562,84.1629409790039
4,cim20_2_7.bmp,83.95645250592914,85.81610870361328
4,cim20_3_1.bmp,39.86498587472098,47.036827087402344
4,cim20_3_2.bmp,44.34558955601283,52.569007873535156
4,cim20_3_3.bmp,47.08239778791155,55.09103012084961
4,cim20_3_4.bmp,52.126175907679965,70.73580169677734
4,cim20_3_5.bmp,58.167642974853514,74.82160186767578
4,cim20_3_6.bmp,70.37140110560826,74.1899185180664
4,cim20_3_7.bmp,80.24402465820313,83.36327362060547
4,cim20_4_1.bmp,53.15259225027902,74.9433822631836
4,cim20_4_2.bmp,36.45863309587751,49.405128479003906
4,cim20_4_3.bmp,36.02282709394183,31.61766815185547
4,cim20_4_4.bmp,36.41919370378767,40.027931213378906
4,cim20_4_5.bmp,37.480497632707866,54.2510986328125
4,cim20_4_6.bmp,37.508612169538225,40.39170837402344
4,cim20_4_7.bmp,35.41109657287598,38.2056770324707
4,cim20_5_1.bmp,34.07052634102958,38.778377532958984
4,cim20_5_2.bmp,34.53249626159668,34.915985107421875
4,cim20_5_3.bmp,34.99279463631766,38.497581481933594
4,cim20_5_4.bmp,35.60217170715332,43.99462890625
4,cim20_5_5.bmp,36.78038902282715,42.56645965576172
4,cim20_5_6.bmp,38.30351693289621,54.13072204589844
4,cim20_5_7.bmp,39.39513190133231,52.88819885253906
4,cim20_6_1.bmp,34.81220703125,35.52610397338867
4,cim20_6_2.bmp,36.419098663330075,38.21143341064453
4,cim20_6_3.bmp,37.993099321637835,43.954315185546875
4,cim20_6_4.bmp,40.438927568708145,47.75629806518555
4,cim20_6_5.bmp,42.62375651768276,47.58518981933594
4,cim20_6_6.bmp,47.33839612688337,46.01325988769531
4,cim20_6_7.bmp,50.47022160121373,56.60723114013672
4,cim20_7_1.bmp,34.622518975394115,37.986942291259766
4,cim20_7_2.bmp,35.00461790902274,36.15829849243164
4,cim20_7_3.bmp,36.19714573451451,40.0549201965332
4,cim20_7_4.bmp,36.48679406302316,42.407615661621094
4,cim20_7_5.bmp,37.46670401436942,42.548545837402344
4,cim20_7_6.bmp,37.8754020690918,43.577022552490234
4,cim20_7_7.bmp,39.88875067574637,64.48619079589844
epoch,test_images,pred_score,gt_score
5,cim1_1_1.bmp,37.0760139465332,36.79291915893555
5,cim1_1_2.bmp,43.21715087890625,46.42534637451172
5,cim1_1_3.bmp,49.926879247029625,46.041961669921875
5,cim1_1_4.bmp,56.831617736816405,64.93254852294922
5,cim1_1_5.bmp,59.19921328226725,61.35892868041992
5,cim1_1_6.bmp,62.080905024210615,65.34765625
5,cim1_1_7.bmp,63.53187294006348,77.60572814941406
5,cim1_2_1.bmp,40.76016794840495,50.912567138671875
5,cim1_2_2.bmp,43.84576555887858,57.36232376098633
5,cim1_2_3.bmp,46.2500555674235,56.90944290161133
5,cim1_2_4.bmp,52.20147120157878,64.20155334472656
5,cim1_2_5.bmp,57.75563303629557,75.05059814453125
5,cim1_2_6.bmp,64.16249707539876,79.2597427368164
5,cim1_2_7.bmp,66.78128471374512,87.42982482910156
5,cim1_3_1.bmp,45.0754030863444,53.78916931152344
5,cim1_3_2.bmp,50.65265782674154,57.75459671020508
5,cim1_3_3.bmp,53.15803654988607,67.19474792480469
5,cim1_3_4.bmp,57.123168818155925,78.52014923095703
5,cim1_3_5.bmp,59.34013303120931,80.09564971923828
5,cim1_3_6.bmp,63.46221974690755,85.53860473632812
5,cim1_3_7.bmp,64.82652829488119,84.5912094116211
5,cim1_4_1.bmp,53.93912022908528,69.51768493652344
5,cim1_4_2.bmp,39.701541074117024,49.933616638183594
5,cim1_4_3.bmp,37.817023785909015,32.51749038696289
5,cim1_4_4.bmp,38.331992848714194,34.59866714477539
5,cim1_4_5.bmp,39.99368782043457,51.459716796875
5,cim1_4_6.bmp,39.47005526224772,41.26806640625
5,cim1_4_7.bmp,36.872950871785484,33.10770034790039
5,cim1_5_1.bmp,38.23794116973877,31.587562561035156
5,cim1_5_2.bmp,39.92346038818359,42.15911865234375
5,cim1_5_3.bmp,40.39675839742025,41.84296798706055
5,cim1_5_4.bmp,42.70207977294922,43.372886657714844
5,cim1_5_5.bmp,43.482288869222,53.669166564941406
5,cim1_5_6.bmp,45.642659505208336,53.9964714050293
5,cim1_5_7.bmp,47.818071619669595,60.108097076416016
5,cim1_6_1.bmp,41.195460637410484,41.88880920410156
5,cim1_6_2.bmp,45.3720043182373,45.514286041259766
5,cim1_6_3.bmp,47.336124928792316,59.71625518798828
5,cim1_6_4.bmp,48.72749849955241,53.33950424194336
5,cim1_6_5.bmp,50.66663093566895,60.5711669921875
5,cim1_6_6.bmp,52.76409746805827,60.37334442138672
5,cim1_6_7.bmp,54.113606516520186,69.39696502685547
5,cim1_7_1.bmp,38.27607415517171,41.482975006103516
5,cim1_7_2.bmp,39.20174713134766,42.61480712890625
5,cim1_7_3.bmp,41.57481257120768,40.4368896484375
5,cim1_7_4.bmp,41.59962641398112,50.168888092041016
5,cim1_7_5.bmp,43.93318303426107,49.571842193603516
5,cim1_7_6.bmp,43.9555856068929,60.39860916137695
5,cim1_7_7.bmp,45.57547149658203,68.60892486572266
5,cim14_1_1.bmp,36.929370727539066,38.29768753051758
5,cim14_1_2.bmp,42.38802612304688,46.55600357055664
5,cim14_1_3.bmp,48.66669326782227,60.03327941894531
5,cim14_1_4.bmp,56.10378692626953,66.30904388427734
5,cim14_1_5.bmp,58.814419708251954,74.86199188232422
5,cim14_1_6.bmp,61.533253784179685,80.0886001586914
5,cim14_1_7.bmp,63.164176025390624,86.28182983398438
5,cim14_2_1.bmp,41.81745178222656,54.365867614746094
5,cim14_2_2.bmp,44.51653839111328,64.00975036621094
5,cim14_2_3.bmp,46.465287322998044,59.81689453125
5,cim14_2_4.bmp,51.010606079101564,68.71028137207031
5,cim14_2_5.bmp,55.525795440673825,77.945556640625
5,cim14_2_6.bmp,63.05237991333008,84.78595733642578
5,cim14_2_7.bmp,65.95083801269531,88.10916900634766
5,cim14_3_1.bmp,45.46397674560547,57.65204620361328
5,cim14_3_2.bmp,50.1340364074707,66.01873779296875
5,cim14_3_3.bmp,52.155636901855466,71.60873413085938
5,cim14_3_4.bmp,54.892758178710935,74.60638427734375
5,cim14_3_5.bmp,55.64145431518555,74.74517822265625
5,cim14_3_6.bmp,60.00244247436523,82.01085662841797
5,cim14_3_7.bmp,61.07010299682617,88.19295501708984
5,cim14_4_1.bmp,53.7885124206543,74.14720153808594
5,cim14_4_2.bmp,40.37869979858399,51.48097610473633
5,cim14_4_3.bmp,40.583541259765624,41.410316467285156
5,cim14_4_4.bmp,40.94418930053711,46.09685134887695
5,cim14_4_5.bmp,43.34901031494141,52.830806732177734
5,cim14_4_6.bmp,42.85349105834961,49.89234161376953
5,cim14_4_7.bmp,39.55874359130859,41.639957427978516
5,cim14_5_1.bmp,38.41728851318359,43.96617126464844
5,cim14_5_2.bmp,39.68615280151367,42.94560241699219
